meeting_date,event_token,price_date,business_day_offset,attention
2008-08-05,rate_decision,2008-07-25,-6,0.035288408398628235
2008-08-05,rate_decision,2008-07-28,-5,0.03445785865187645
2008-08-05,rate_decision,2008-07-29,-4,0.039748415350914
2008-08-05,rate_decision,2008-07-30,-3,0.037626855075359344
2008-08-05,rate_decision,2008-07-31,-2,0.042331524193286896
2008-08-05,rate_decision,2008-08-01,-1,0.03941098228096962
2008-08-05,rate_decision,2008-08-04,0,0.04644765332341194
2008-08-05,current_policy_stance,2008-06-26,-26,0.03743702545762062
2008-08-05,current_policy_stance,2008-06-27,-25,0.03564528003334999
2008-08-05,current_policy_stance,2008-06-30,-24,0.037536654621362686
2008-08-05,current_policy_stance,2008-07-01,-23,0.03678902983665466
2008-08-05,current_policy_stance,2008-07-02,-22,0.036712128669023514
2008-08-05,current_policy_stance,2008-07-03,-21,0.036468714475631714
2008-08-05,current_policy_stance,2008-07-07,-20,0.03636505454778671
2008-08-05,current_policy_stance,2008-07-08,-19,0.036166220903396606
2008-08-05,current_policy_stance,2008-07-09,-18,0.03464075177907944
2008-08-05,current_policy_stance,2008-07-10,-17,0.03491656482219696
2008-08-05,current_policy_stance,2008-07-11,-16,0.039674609899520874
2008-08-05,current_policy_stance,2008-07-14,-15,0.03615553304553032
2008-08-05,current_policy_stance,2008-07-15,-14,0.03378981351852417
2008-08-05,current_policy_stance,2008-07-16,-13,0.034801237285137177
2008-08-05,current_policy_stance,2008-07-17,-12,0.034493349492549896
2008-08-05,current_policy_stance,2008-07-18,-11,0.03838243708014488
2008-08-05,current_policy_stance,2008-07-21,-10,0.04022151231765747
2008-08-05,current_policy_stance,2008-07-22,-9,0.038687653839588165
2008-08-05,current_policy_stance,2008-07-23,-8,0.0390513651072979
2008-08-05,current_policy_stance,2008-07-24,-7,0.03667020797729492
2008-08-05,current_policy_stance,2008-07-25,-6,0.04031854495406151
2008-08-05,current_policy_stance,2008-07-28,-5,0.03743039816617966
2008-08-05,current_policy_stance,2008-07-29,-4,0.03709139674901962
2008-08-05,current_policy_stance,2008-07-30,-3,0.04140419512987137
2008-08-05,current_policy_stance,2008-07-31,-2,0.035923197865486145
2008-08-05,current_policy_stance,2008-08-01,-1,0.03814384341239929
2008-08-05,current_policy_stance,2008-08-04,0,0.03508325666189194
2008-08-05,policy_stance_shift,2008-06-26,-26,0.03661632537841797
2008-08-05,policy_stance_shift,2008-06-27,-25,0.03485824167728424
2008-08-05,policy_stance_shift,2008-06-30,-24,0.036722034215927124
2008-08-05,policy_stance_shift,2008-07-01,-23,0.035583000630140305
2008-08-05,policy_stance_shift,2008-07-02,-22,0.035528313368558884
2008-08-05,policy_stance_shift,2008-07-03,-21,0.03535573557019234
2008-08-05,policy_stance_shift,2008-07-07,-20,0.03607603535056114
2008-08-05,policy_stance_shift,2008-07-08,-19,0.03638265281915665
2008-08-05,policy_stance_shift,2008-07-09,-18,0.03627689555287361
2008-08-05,policy_stance_shift,2008-07-10,-17,0.03754926100373268
2008-08-05,policy_stance_shift,2008-07-11,-16,0.03937412425875664
2008-08-05,policy_stance_shift,2008-07-14,-15,0.035822320729494095
2008-08-05,policy_stance_shift,2008-07-15,-14,0.035725243389606476
2008-08-05,policy_stance_shift,2008-07-16,-13,0.03652935475111008
2008-08-05,policy_stance_shift,2008-07-17,-12,0.034682996571063995
2008-08-05,policy_stance_shift,2008-07-18,-11,0.03860772028565407
2008-08-05,policy_stance_shift,2008-07-21,-10,0.04077143967151642
2008-08-05,policy_stance_shift,2008-07-22,-9,0.03902628272771835
2008-08-05,policy_stance_shift,2008-07-23,-8,0.03685711696743965
2008-08-05,policy_stance_shift,2008-07-24,-7,0.034988392144441605
2008-08-05,policy_stance_shift,2008-07-25,-6,0.03941400721669197
2008-08-05,policy_stance_shift,2008-07-28,-5,0.03692822530865669
2008-08-05,policy_stance_shift,2008-07-29,-4,0.03659088909626007
2008-08-05,policy_stance_shift,2008-07-30,-3,0.04021013155579567
2008-08-05,policy_stance_shift,2008-07-31,-2,0.036712780594825745
2008-08-05,policy_stance_shift,2008-08-01,-1,0.040068794041872025
2008-08-05,policy_stance_shift,2008-08-04,0,0.036741677671670914
2008-08-05,expected_rate_path_shift,2008-06-26,-26,0.03548184037208557
2008-08-05,expected_rate_path_shift,2008-06-27,-25,0.03636473789811134
2008-08-05,expected_rate_path_shift,2008-06-30,-24,0.0381506122648716
2008-08-05,expected_rate_path_shift,2008-07-01,-23,0.03629472106695175
2008-08-05,expected_rate_path_shift,2008-07-02,-22,0.03649260848760605
2008-08-05,expected_rate_path_shift,2008-07-03,-21,0.03621089458465576
2008-08-05,expected_rate_path_shift,2008-07-07,-20,0.036940403282642365
2008-08-05,expected_rate_path_shift,2008-07-08,-19,0.03814132139086723
2008-08-05,expected_rate_path_shift,2008-07-09,-18,0.037492066621780396
2008-08-05,expected_rate_path_shift,2008-07-10,-17,0.036109793931245804
2008-08-05,expected_rate_path_shift,2008-07-11,-16,0.03959959000349045
2008-08-05,expected_rate_path_shift,2008-07-14,-15,0.035150013864040375
2008-08-05,expected_rate_path_shift,2008-07-15,-14,0.03420111909508705
2008-08-05,expected_rate_path_shift,2008-07-16,-13,0.03381235525012016
2008-08-05,expected_rate_path_shift,2008-07-17,-12,0.0332094207406044
2008-08-05,expected_rate_path_shift,2008-07-18,-11,0.036681078374385834
2008-08-05,expected_rate_path_shift,2008-07-21,-10,0.037272706627845764
2008-08-05,expected_rate_path_shift,2008-07-22,-9,0.03740900754928589
2008-08-05,expected_rate_path_shift,2008-07-23,-8,0.035081490874290466
2008-08-05,expected_rate_path_shift,2008-07-24,-7,0.03299534320831299
2008-08-05,expected_rate_path_shift,2008-07-25,-6,0.04051977023482323
2008-08-05,expected_rate_path_shift,2008-07-28,-5,0.03442366048693657
2008-08-05,expected_rate_path_shift,2008-07-29,-4,0.03790783882141113
2008-08-05,expected_rate_path_shift,2008-07-30,-3,0.04122592508792877
2008-08-05,expected_rate_path_shift,2008-07-31,-2,0.03760627657175064
2008-08-05,expected_rate_path_shift,2008-08-01,-1,0.04280155897140503
2008-08-05,expected_rate_path_shift,2008-08-04,0,0.04242381080985069
2008-08-05,inflation_assessment_shift,2008-06-26,-26,0.03328821063041687
2008-08-05,inflation_assessment_shift,2008-06-27,-25,0.03498437628149986
2008-08-05,inflation_assessment_shift,2008-06-30,-24,0.03594757989048958
2008-08-05,inflation_assessment_shift,2008-07-01,-23,0.03409972041845322
2008-08-05,inflation_assessment_shift,2008-07-02,-22,0.03394843265414238
2008-08-05,inflation_assessment_shift,2008-07-03,-21,0.03380611911416054
2008-08-05,inflation_assessment_shift,2008-07-07,-20,0.03717887029051781
2008-08-05,inflation_assessment_shift,2008-07-08,-19,0.03953944146633148
2008-08-05,inflation_assessment_shift,2008-07-09,-18,0.04062555730342865
2008-08-05,inflation_assessment_shift,2008-07-10,-17,0.037854693830013275
2008-08-05,inflation_assessment_shift,2008-07-11,-16,0.03802618384361267
2008-08-05,inflation_assessment_shift,2008-07-14,-15,0.03686820715665817
2008-08-05,inflation_assessment_shift,2008-07-15,-14,0.03787565231323242
2008-08-05,inflation_assessment_shift,2008-07-16,-13,0.03507380187511444
2008-08-05,inflation_assessment_shift,2008-07-17,-12,0.03693459928035736
2008-08-05,inflation_assessment_shift,2008-07-18,-11,0.035740651190280914
2008-08-05,inflation_assessment_shift,2008-07-21,-10,0.03299528360366821
2008-08-05,inflation_assessment_shift,2008-07-22,-9,0.03590063750743866
2008-08-05,inflation_assessment_shift,2008-07-23,-8,0.03137505054473877
2008-08-05,inflation_assessment_shift,2008-07-24,-7,0.03343813866376877
2008-08-05,inflation_assessment_shift,2008-07-25,-6,0.03701702877879143
2008-08-05,inflation_assessment_shift,2008-07-28,-5,0.0336657389998436
2008-08-05,inflation_assessment_shift,2008-07-29,-4,0.037998102605342865
2008-08-05,inflation_assessment_shift,2008-07-30,-3,0.037953924387693405
2008-08-05,inflation_assessment_shift,2008-07-31,-2,0.04201953858137131
2008-08-05,inflation_assessment_shift,2008-08-01,-1,0.04547196254134178
2008-08-05,inflation_assessment_shift,2008-08-04,0,0.05037249997258186
2008-08-05,inflation_risk_shift,2008-06-26,-26,0.033009547740221024
2008-08-05,inflation_risk_shift,2008-06-27,-25,0.03532995283603668
2008-08-05,inflation_risk_shift,2008-06-30,-24,0.03545761853456497
2008-08-05,inflation_risk_shift,2008-07-01,-23,0.03380468487739563
2008-08-05,inflation_risk_shift,2008-07-02,-22,0.03384118527173996
2008-08-05,inflation_risk_shift,2008-07-03,-21,0.03421453386545181
2008-08-05,inflation_risk_shift,2008-07-07,-20,0.037359919399023056
2008-08-05,inflation_risk_shift,2008-07-08,-19,0.038829125463962555
2008-08-05,inflation_risk_shift,2008-07-09,-18,0.04179826378822327
2008-08-05,inflation_risk_shift,2008-07-10,-17,0.03944232687354088
2008-08-05,inflation_risk_shift,2008-07-11,-16,0.03712102025747299
2008-08-05,inflation_risk_shift,2008-07-14,-15,0.035904526710510254
2008-08-05,inflation_risk_shift,2008-07-15,-14,0.03761405497789383
2008-08-05,inflation_risk_shift,2008-07-16,-13,0.03478499874472618
2008-08-05,inflation_risk_shift,2008-07-17,-12,0.03509578853845596
2008-08-05,inflation_risk_shift,2008-07-18,-11,0.03404776006937027
2008-08-05,inflation_risk_shift,2008-07-21,-10,0.0317540168762207
2008-08-05,inflation_risk_shift,2008-07-22,-9,0.03579999506473541
2008-08-05,inflation_risk_shift,2008-07-23,-8,0.03137814626097679
2008-08-05,inflation_risk_shift,2008-07-24,-7,0.03314279764890671
2008-08-05,inflation_risk_shift,2008-07-25,-6,0.038885846734046936
2008-08-05,inflation_risk_shift,2008-07-28,-5,0.033821310847997665
2008-08-05,inflation_risk_shift,2008-07-29,-4,0.03766825422644615
2008-08-05,inflation_risk_shift,2008-07-30,-3,0.03775666281580925
2008-08-05,inflation_risk_shift,2008-07-31,-2,0.04200971499085426
2008-08-05,inflation_risk_shift,2008-08-01,-1,0.04615294560790062
2008-08-05,inflation_risk_shift,2008-08-04,0,0.053975027054548264
2008-08-05,unemployment_assessment_shift,2008-06-26,-26,0.036838702857494354
2008-08-05,unemployment_assessment_shift,2008-06-27,-25,0.03547390550374985
2008-08-05,unemployment_assessment_shift,2008-06-30,-24,0.037670981138944626
2008-08-05,unemployment_assessment_shift,2008-07-01,-23,0.03602518141269684
2008-08-05,unemployment_assessment_shift,2008-07-02,-22,0.035791706293821335
2008-08-05,unemployment_assessment_shift,2008-07-03,-21,0.03532592952251434
2008-08-05,unemployment_assessment_shift,2008-07-07,-20,0.0360981747508049
2008-08-05,unemployment_assessment_shift,2008-07-08,-19,0.03718032315373421
2008-08-05,unemployment_assessment_shift,2008-07-09,-18,0.03722963109612465
2008-08-05,unemployment_assessment_shift,2008-07-10,-17,0.03583080321550369
2008-08-05,unemployment_assessment_shift,2008-07-11,-16,0.038966353982686996
2008-08-05,unemployment_assessment_shift,2008-07-14,-15,0.03663143515586853
2008-08-05,unemployment_assessment_shift,2008-07-15,-14,0.03587976470589638
2008-08-05,unemployment_assessment_shift,2008-07-16,-13,0.03436573967337608
2008-08-05,unemployment_assessment_shift,2008-07-17,-12,0.03510602191090584
2008-08-05,unemployment_assessment_shift,2008-07-18,-11,0.03835209459066391
2008-08-05,unemployment_assessment_shift,2008-07-21,-10,0.038785506039857864
2008-08-05,unemployment_assessment_shift,2008-07-22,-9,0.03748875483870506
2008-08-05,unemployment_assessment_shift,2008-07-23,-8,0.035633135586977005
2008-08-05,unemployment_assessment_shift,2008-07-24,-7,0.03585043177008629
2008-08-05,unemployment_assessment_shift,2008-07-25,-6,0.03721015155315399
2008-08-05,unemployment_assessment_shift,2008-07-28,-5,0.03610729053616524
2008-08-05,unemployment_assessment_shift,2008-07-29,-4,0.03683239221572876
2008-08-05,unemployment_assessment_shift,2008-07-30,-3,0.041228845715522766
2008-08-05,unemployment_assessment_shift,2008-07-31,-2,0.03811892867088318
2008-08-05,unemployment_assessment_shift,2008-08-01,-1,0.04082894325256348
2008-08-05,unemployment_assessment_shift,2008-08-04,0,0.039148859679698944
2008-08-05,labor_market_risk_shift,2008-06-26,-26,0.032849982380867004
2008-08-05,labor_market_risk_shift,2008-06-27,-25,0.035442039370536804
2008-08-05,labor_market_risk_shift,2008-06-30,-24,0.03636356070637703
2008-08-05,labor_market_risk_shift,2008-07-01,-23,0.03432675451040268
2008-08-05,labor_market_risk_shift,2008-07-02,-22,0.03435700014233589
2008-08-05,labor_market_risk_shift,2008-07-03,-21,0.03432174399495125
2008-08-05,labor_market_risk_shift,2008-07-07,-20,0.037253327667713165
2008-08-05,labor_market_risk_shift,2008-07-08,-19,0.03998013958334923
2008-08-05,labor_market_risk_shift,2008-07-09,-18,0.0408206433057785
2008-08-05,labor_market_risk_shift,2008-07-10,-17,0.03785466402769089
2008-08-05,labor_market_risk_shift,2008-07-11,-16,0.03808332979679108
2008-08-05,labor_market_risk_shift,2008-07-14,-15,0.03638293221592903
2008-08-05,labor_market_risk_shift,2008-07-15,-14,0.03642835468053818
2008-08-05,labor_market_risk_shift,2008-07-16,-13,0.0340493805706501
2008-08-05,labor_market_risk_shift,2008-07-17,-12,0.03577636927366257
2008-08-05,labor_market_risk_shift,2008-07-18,-11,0.03471555933356285
2008-08-05,labor_market_risk_shift,2008-07-21,-10,0.03189179301261902
2008-08-05,labor_market_risk_shift,2008-07-22,-9,0.03549075126647949
2008-08-05,labor_market_risk_shift,2008-07-23,-8,0.031025467440485954
2008-08-05,labor_market_risk_shift,2008-07-24,-7,0.032540448009967804
2008-08-05,labor_market_risk_shift,2008-07-25,-6,0.03788534924387932
2008-08-05,labor_market_risk_shift,2008-07-28,-5,0.033299487084150314
2008-08-05,labor_market_risk_shift,2008-07-29,-4,0.03833353519439697
2008-08-05,labor_market_risk_shift,2008-07-30,-3,0.0390038937330246
2008-08-05,labor_market_risk_shift,2008-07-31,-2,0.041753679513931274
2008-08-05,labor_market_risk_shift,2008-08-01,-1,0.04608077183365822
2008-08-05,labor_market_risk_shift,2008-08-04,0,0.053689055144786835
2008-08-05,growth_activity_shift,2008-06-26,-26,0.03538139909505844
2008-08-05,growth_activity_shift,2008-06-27,-25,0.03443419560790062
2008-08-05,growth_activity_shift,2008-06-30,-24,0.03562178090214729
2008-08-05,growth_activity_shift,2008-07-01,-23,0.03418753296136856
2008-08-05,growth_activity_shift,2008-07-02,-22,0.03396441042423248
2008-08-05,growth_activity_shift,2008-07-03,-21,0.034309566020965576
2008-08-05,growth_activity_shift,2008-07-07,-20,0.035801924765110016
2008-08-05,growth_activity_shift,2008-07-08,-19,0.03672896698117256
2008-08-05,growth_activity_shift,2008-07-09,-18,0.03756985813379288
2008-08-05,growth_activity_shift,2008-07-10,-17,0.03795407712459564
2008-08-05,growth_activity_shift,2008-07-11,-16,0.03835165873169899
2008-08-05,growth_activity_shift,2008-07-14,-15,0.035559482872486115
2008-08-05,growth_activity_shift,2008-07-15,-14,0.03614805266261101
2008-08-05,growth_activity_shift,2008-07-16,-13,0.03597484156489372
2008-08-05,growth_activity_shift,2008-07-17,-12,0.03426085412502289
2008-08-05,growth_activity_shift,2008-07-18,-11,0.0364655926823616
2008-08-05,growth_activity_shift,2008-07-21,-10,0.03726101666688919
2008-08-05,growth_activity_shift,2008-07-22,-9,0.03860428184270859
2008-08-05,growth_activity_shift,2008-07-23,-8,0.03534696251153946
2008-08-05,growth_activity_shift,2008-07-24,-7,0.03695734217762947
2008-08-05,growth_activity_shift,2008-07-25,-6,0.04091925173997879
2008-08-05,growth_activity_shift,2008-07-28,-5,0.036695584654808044
2008-08-05,growth_activity_shift,2008-07-29,-4,0.03726253658533096
2008-08-05,growth_activity_shift,2008-07-30,-3,0.03988908976316452
2008-08-05,growth_activity_shift,2008-07-31,-2,0.03832952678203583
2008-08-05,growth_activity_shift,2008-08-01,-1,0.043473273515701294
2008-08-05,growth_activity_shift,2008-08-04,0,0.04254691302776337
2008-08-05,financial_conditions_shift,2008-06-26,-26,0.04087362438440323
2008-08-05,financial_conditions_shift,2008-06-27,-25,0.036423198878765106
2008-08-05,financial_conditions_shift,2008-06-30,-24,0.03892720490694046
2008-08-05,financial_conditions_shift,2008-07-01,-23,0.038063984364271164
2008-08-05,financial_conditions_shift,2008-07-02,-22,0.037976205348968506
2008-08-05,financial_conditions_shift,2008-07-03,-21,0.03764408081769943
2008-08-05,financial_conditions_shift,2008-07-07,-20,0.035790737718343735
2008-08-05,financial_conditions_shift,2008-07-08,-19,0.03450748324394226
2008-08-05,financial_conditions_shift,2008-07-09,-18,0.03334474191069603
2008-08-05,financial_conditions_shift,2008-07-10,-17,0.03415301814675331
2008-08-05,financial_conditions_shift,2008-07-11,-16,0.0382370799779892
2008-08-05,financial_conditions_shift,2008-07-14,-15,0.035037312656641006
2008-08-05,financial_conditions_shift,2008-07-15,-14,0.03258170932531357
2008-08-05,financial_conditions_shift,2008-07-16,-13,0.03546242415904999
2008-08-05,financial_conditions_shift,2008-07-17,-12,0.03354978561401367
2008-08-05,financial_conditions_shift,2008-07-18,-11,0.03885611519217491
2008-08-05,financial_conditions_shift,2008-07-21,-10,0.04324041306972504
2008-08-05,financial_conditions_shift,2008-07-22,-9,0.03856769949197769
2008-08-05,financial_conditions_shift,2008-07-23,-8,0.041783370077610016
2008-08-05,financial_conditions_shift,2008-07-24,-7,0.0380958616733551
2008-08-05,financial_conditions_shift,2008-07-25,-6,0.03936397656798363
2008-08-05,financial_conditions_shift,2008-07-28,-5,0.039565082639455795
2008-08-05,financial_conditions_shift,2008-07-29,-4,0.036019228398799896
2008-08-05,financial_conditions_shift,2008-07-30,-3,0.04136313125491142
2008-08-05,financial_conditions_shift,2008-07-31,-2,0.03339414671063423
2008-08-05,financial_conditions_shift,2008-08-01,-1,0.035438619554042816
2008-08-05,financial_conditions_shift,2008-08-04,0,0.03173977881669998
2008-08-05,risk_balance_shift,2008-06-26,-26,0.03464839607477188
2008-08-05,risk_balance_shift,2008-06-27,-25,0.03393871709704399
2008-08-05,risk_balance_shift,2008-06-30,-24,0.0365508534014225
2008-08-05,risk_balance_shift,2008-07-01,-23,0.0343015156686306
2008-08-05,risk_balance_shift,2008-07-02,-22,0.03409405052661896
2008-08-05,risk_balance_shift,2008-07-03,-21,0.03388150781393051
